17345.73458,0.00069166
17345.7348,0.00062596
17345.73506,0.000551495
17345.73542,0.000484057
17345.73556,0.000439084
17345.73586,0.00041717
17345.73618,0.000420381
17345.73646,0.000436211
17345.73674,0.00045506
17345.73702,0.000460873
17345.73724,0.000450096
17345.73746,0.000421751
17345.7378,0.000385701
17345.73808,0.000352695
17345.73836,0.000334753
17345.73854,0.00033484
17345.7389,0.000344973
17345.7392,0.000350842
17345.73944,0.000344332
17345.73964,0.000331312
17345.73992,0.000326423
17345.74016,0.00033943
17345.74046,0.000364194
17345.74066,0.000383915
17345.74098,0.000384278
17345.74128,0.000367894
17345.74148,0.000346801
17345.74178,0.000333329
17345.7421,0.000326866
17345.74236,0.000323991
17345.74262,0.000319229
17345.74288,0.000313178
17345.74324,0.000303462
17345.74334,0.000293912
17345.74364,0.000289896
17345.74398,0.00030227
17345.7442,0.000331086
17345.74436,0.000369236
17345.74468,0.000400668
17345.74496,0.000417242
17345.74526,0.000413482
17345.74554,0.000394032
17345.74578,0.000364535
17345.74608,0.000338222
17345.74628,0.000324469
17345.74662,0.00032415
17345.74692,0.000330481
17345.74714,0.000333179
17345.74744,0.000334689
17345.74772,0.000337161
17345.74794,0.000346308
17345.74822,0.000353057
17345.74844,0.000348893
17345.74866,0.000325867
17345.74902,0.000291836
17345.74924,0.00026168
17345.74954,0.00024799
17345.74976,0.000248526
17345.75006,0.000251858
17345.75032,0.00025163
17345.75062,0.00025419
17345.75086,0.000272112
17345.75116,0.000309873
17345.75144,0.000360359
17345.75166,0.000408249
17345.75188,0.000439151
17345.75228,0.000445784
17345.7525,0.00043177
17345.75286,0.00041137
17345.75304,0.000399672
17345.75328,0.00040359
17345.75354,0.000416213
17345.75374,0.000424639
17345.75412,0.000421016
17345.75442,0.000409581
17345.75458,0.00040245
17345.75494,0.000408087
17345.75512,0.000424516
17345.75548,0.000440876
17345.75564,0.000446781
17345.75586,0.000437368
17345.75622,0.000416068
17345.75624,0.000389209
17345.75646,0.000362998
17345.7565,0.000337524
17345.75672,0.000312197
17345.75684,0.000288312
17345.757,0.000273103
17345.75712,0.000269627
17345.75726,0.000275935
17345.75744,0.000283748
17345.75756,0.000290286
17345.75762,0.000294707
17345.75776,0.000302261
17345.75786,0.000315376
17345.75804,0.000338827
17345.7581,0.000368065
17345.75834,0.000396432
17345.75844,0.000413274
17345.75862,0.000420026
17345.7587,0.000423032
17345.75886,0.000431213
17345.75892,0.000443773
17345.75912,0.000454713
17345.75918,0.000456522
17345.7595,0.000446778
17345.75958,0.000427831
17345.75968,0.0004065
17345.75974,0.000388478
17345.75996,0.000377564
17345.76004,0.000372958
17345.76028,0.000374482
17345.76058,0.000382586
17345.76086,0.000398172
17345.76112,0.000419111
17345.76138,0.000438907
17345.76164,0.00044975
17345.7619,0.00044717
17345.76222,0.000431373
17345.76246,0.000407537
17345.76282,0.000380212
17345.76292,0.000356253
17345.76324,0.000340506
17345.76348,0.000337771
17345.76382,0.000348197
17345.76404,0.000369983
17345.76432,0.0003997
17345.76462,0.000433143
17345.76484,0.000464242
17345.76522,0.00048622
17345.76536,0.00049124
17345.76566,0.00047595
17345.76588,0.000441573
17345.76612,0.000400923
17345.76644,0.000368636
17345.7667,0.000356433
17345.76698,0.000359765
17345.76728,0.000367119
17345.76762,0.000366294
17345.76772,0.000356845
17345.7681,0.000341682
17345.76832,0.00032531
17345.76858,0.000308641
17345.76882,0.000296898
17345.76912,0.000294909
17345.76944,0.000303905
17345.7696,0.000315591
17345.76998,0.000319591
17345.7702,0.000311496
17345.77058,0.000295899
17345.77066,0.000280483
17345.77098,0.000268849
17345.77132,0.000261141
17345.77166,0.000259049
17345.77184,0.000269241
17345.77218,0.000297294
17345.7723,0.000339583
17345.77262,0.000380595
17345.77284,0.000404113
17345.77316,0.000404154
17345.7734,0.000388859
17345.7736,0.000370913
17345.77388,0.00035986
17345.7743,0.000361623
17345.7745,0.000379071
17345.77478,0.000415327
17345.77496,0.000466949
17345.77524,0.000532719
17345.77552,0.000605089
17345.7759,0.000681238
17345.77606,0.000746228
17345.77628,0.000794989
17345.77656,0.000822717
17345.77694,0.000847062
17345.7771,0.000874373
17345.77736,0.000901239
17345.77768,0.00089798
17345.77792,0.000846708
17345.7782,0.000752503
17345.77846,0.000646746
17345.77874,0.000557082
17345.77894,0.000492135
17345.77928,0.000445582
17345.77956,0.000410872
17345.77972,0.000388169
17345.78004,0.000380184
17345.78032,0.000385787
17345.7806,0.000400251
17345.78078,0.000418162
17345.78114,0.000437212
17345.78142,0.000454176
17345.78164,0.000461673
17345.78188,0.000449494
17345.78218,0.000415734
17345.78242,0.000371955
17345.78268,0.000338104
17345.78302,0.000325824
17345.78328,0.000333229
17345.7835,0.000349056
17345.78376,0.000367059
17345.78408,0.000384656
17345.78426,0.000401051
17345.7846,0.000409121
17345.7849,0.000405976
17345.78506,0.000393573
17345.7853,0.000382119
17345.78574,0.00037875
17345.786,0.000386718
17345.7863,0.000404386
17345.78646,0.000428061
17345.7868,0.00045157
17345.787,0.000465769
17345.78726,0.000462953
17345.78754,0.000443455
17345.78788,0.00041846
17345.78814,0.000404676
